0.8679482850487054	47015504427.70432	14849072876.85806	137516772268.4666
0.869348520573441	50998841433.90631	15374178785.334248	140291578019.15552
0.870751015057101	52383645194.74102	15403602953.274574	143406160226.72153
0.8721557721439983	52042750382.63655	15674863100.828085	143411398739.76804
0.873562795484324	52323164624.80003	15503309718.957561	142331439194.94113
0.874972088734158	49815532692.58268	15478540898.15756	139988722871.84525
0.8763836555554796	50544605345.90691	15854940073.448261	142164296264.07343
0.877797499616174	53027942401.61337	16216542916.225662	144674800399.749
0.8792136245900458	52998055531.32807	16141154851.849041	145500473287.74973
0.8806320341568248	53682068359.08796	15831255262.607452	146713146386.21002
0.8820527320021775	52050554464.88957	15917526745.584467	142996269070.02692
0.8834757218177173	53134218563.30511	16064445019.744894	145329795670.76074
0.8849010073010122	51300622824.38129	15460948487.564703	141175778359.78955
0.8863285921555951	49405379162.430954	15407112981.714514	142633470711.917
0.8877584800909755	49667887992.659225	15678051490.317747	138501431108.04767
0.8891906748226449	52647140244.10737	16026179027.940289	142000610126.57266
0.8906251800720912	53240076870.969025	16164031305.235525	144189154344.0988
0.8920619995668045	52945937444.4673	15996696437.274624	144486195539.30933
0.8935011370402884	53422149742.417015	15875620931.821562	143458342486.4747
0.8949425962320712	52234871248.73986	16150602177.163097	144201150151.9272
0.8963863808877117	52312590491.94286	15592135854.352577	140448419419.76138
0.8978324947588138	50199345306.33216	14891388978.479343	137237400169.37865
0.8992809416030318	50350715050.086426	15046704183.45896	135686595093.90054
0.9007317251840826	48422545651.166	15125486537.056938	138325733228.13797
0.9021848492717561	48851839953.064514	16137720945.775944	141427824641.7066
0.9036403176419225	52459464501.22826	16019896419.517166	144301331971.9832
0.9050981340765436	54774832215.67196	16921047891.806341	148028933082.44208
0.9065583023636838	54424563981.48416	16327649593.827435	142972290849.91736
0.9080208262975171	52555473652.301926	16368249273.416733	143935549010.1832
0.90948570967834	53158358169.64221	16551730514.648216	146726762984.81747
0.9109529563125788	52180584265.70102	16939565016.837608	147216758636.656
0.9124225700128002	52489366344.9127	15916796568.398426	140214340988.5084
0.9138945545977238	52840859499.317024	15853546904.254154	143714845891.32712
0.9153689138922271	52827966116.48172	16284100472.448528	141588985859.1066
0.9168456517273604	51782642038.0819	15632861185.466446	139861723038.65115
0.9183247719403533	52277273827.39136	15642441842.958752	139886702257.4427
0.9198062783746256	53657084001.79283	16707950386.7275	144117929738.02267
0.9212901748797989	50850282611.78001	16297110375.873138	138138053068.57745
0.9227764653117039	50724009679.958534	16123164711.036026	137322374537.97992
0.9242651535323931	51957074997.51854	15768442845.545956	138493590009.0658
0.9257562434101485	53812691478.694305	17252991053.65733	143761795994.85767
0.9272497388194925	54013050463.276054	16599031491.237663	145073083994.46805
0.9287456436411997	52148044766.29836	16321219853.81617	144728857056.23273
0.930243961762304	52380304916.44089	15955916867.046444	140116835532.48822
0.9317446970761101	54969718110.43684	17016564245.036018	145832013191.69562
0.9332478534822048	55668077937.22872	17135921105.447386	149430901651.8095
0.9347534348864648	55560638258.7946	17172421987.948902	149105731132.54248
0.9362614452010692	55292279307.19737	17144885363.291834	148320943657.4959
0.9377718883445075	55522862270.52741	17196981890.399567	148862444673.2775
0.9392847682415907	55505086314.92666	17243418934.092606	148848954429.2173
0.9408000888234628	55113506771.77247	17140533665.709896	147428856597.89978
0.9423178540276081	55260249307.44332	17285662875.654495	148666813205.00296
0.9438380677978653	55868450824.25394	17419318376.444923	149037970455.6685
0.9453607340844336	55784696633.75179	17398800698.4196	148619471834.35675
0.9468858568438852	56235998221.31633	17504475609.61197	149364383270.32086
0.9484134400391767	56312683899.43929	17563104482.940334	149563627895.27432
0.9499434876396567	56059621358.528824	17472154920.782433	149382692849.1297
0.9514760036210775	55429103474.337585	17467058256.93468	148463510825.42062
0.9530109919656066	54808788626.36708	17226490014.55948	147513434546.56512
0.9545484566618337	53273336545.900085	16795617507.911041	143158525653.3609
0.9560884017047857	53961763700.33476	17349741817.30393	146728559297.6676
0.9576308310959327	55867328526.69804	17655496697.401443	148464255663.8197
0.9591757488432003	56380001876.74609	17952857590.751354	148959475873.78677
0.9607231589609814	56336259998.99503	17929332331.66047	148690482046.07455
0.9622730654701434	56427145635.778145	18037969948.768276	148857870986.50064
0.9638254723980423	56366992248.40352	18066648197.125114	148262629847.63983
0.9653803837785297	56312683899.43933	18058929809.538128	147756950454.51248
0.9669378036519652	56312683899.43925	18102973084.73222	147843128867.1785
0.968497736065228	56852504253.79868	18267984695.34753	148952602646.07086
0.9700601850717239	56603520842.447	18338659879.24497	148737648890.54025
0.9716251547313999	56421184093.76679	18173178323.08159	148148656351.9473
0.9731926491107514	56239663447.97937	18091291785.21017	147763367179.1485
0.9747626722828342	56120868840.72091	18110572522.552803	147600434373.66196
0.9763352283272765	56265513247.34401	18205199131.712166	147634040732.414
0.9779103213302864	56391312216.65618	18303228264.255596	147523958423.8548
0.9794879553846645	56939431695.56183	18518775571.71194	147400515155.69724
0.9810681345898152	56666187946.72992	18720796263.94623	149012636374.75433
0.982650863051755	57130608140.54309	18680605408.517406	148649843202.25632
0.9842361448831258	57407456069.00321	18777513350.423035	149198967458.89142
0.9858239842032033	57353086492.35163	18850907216.088634	149150236682.80597
0.9874143851379086	57347200722.95858	18852251054.75318	148927465735.2334
0.9890073518198204	57436002416.38842	18876275105.392296	148907906667.68985
0.9906028883881824	57436002416.38841	18892945243.4607	148825616880.55856
0.9922009989889183	57720620143.28219	18951769406.030075	149059589864.16556
0.9938016877746384	58152698769.44165	19070518786.180496	149710981018.73
0.9954049589046524	58370991748.22284	19279047748.779472	150159060379.28693
0.9970108165449819	58465159958.089455	19293035380.43222	150731853165.54904
0.9986192648683674	58466093630.22031	19277107907.56497	150575221238.68176
1.000230308054282	58346852387.99885	19255433701.3022	150532770094.3764
1.0018439502889405	57879142198.49895	19225121411.2939	150464031706.96356
1.003460195765314	57562515573.95972	19182739978.697727	150149044927.65195
1.005079048683135	57331390699.619484	19124206274.52	149666976493.3722
1.0067005132489122	57099892958.2948	19066966984.714005	149184130352.21906
1.0083245936759409	57634149813.82703	19133721677.079597	149450735246.01355
1.009951294184312	58383386507.17206	19498308458.88548	151205063993.30264
1.0115806190009287	59046221501.60522	19863483417.859024	152996602525.32892
1.013212572359509	59183149154.40876	20073209597.98342	153946849710.88214
1.0148471585006025	59135489573.50014	20072747817.977356	153912152404.37643
1.0164843816716003	59087753104.78675	20072285292.99514	153877399121.72324
1.0181242461267441	59082113939.841576	20096208325.63055	154181802199.71008
1.0197667561271428	59082113939.84161	20133505450.53186	155076707018.59946
1.0214119159407755	59082113939.84165	20170862745.791416	155973055561.19928
1.0230597298425086	59082113939.84165	20198138023.52925	156727895611.78137
1.0247102021141044	59082113939.84165	20309568618.076363	157371089374.9716
1.0263633370442318	59082113939.84166	20497039826.396435	158015320783.80447
1.028019138928482	59082113939.84166	20675214660.95667	158466790810.77914
1.0296776120693731	58941594701.75036	20816337832.427082	158614585435.07663
1.031338760776365	58796094604.22676	20878730972.110718	158492712615.9696
1.03300258936587	58749283738.63708	20903124964.16062	158405561748.03387
1.0346691021612642	58702397354.45018	20927558310.3228	158318270282.15765
1.0363383034928968	58655435329.83415	20952031074.08607	158230837991.51855
1.0380101976981069	58608397542.76046	20976543319.041725	158143264648.92795
1.0396847891212275	58561283871.00377	21001095108.883606	158055550026.83087
1.041362082113601	58514094192.141556	21025686507.40831	157967693897.30533
1.0430420810335899	58466828383.55377	21050317578.515366	157879696032.0615
1.044724790246587	58419486322.42261	21074988386.207382	157791556202.44128
1.0464102141250307	58372067885.731995	21099698994.590244	157703274179.4177
1.0480983570484097	58324572950.26753	21124449467.873226	157614849733.5943
1.04978922340328	58277001392.61597	21144507138.769974	157526282635.20462
1.0514828175832736	58200015903.87019	21140034702.27848	157376566291.24374
1.0531791439891096	58119052505.94242	21132811004.676476	157113216719.58136
1.0548782070286102	58037958492.13813	21125575653.294884	156849442293.7748
1.0565800111167052	57956733651.738594	21118328629.33301	156585242328.41956
1.0582845606754478	57875377773.68512	21111069913.959824	156320616137.0051
1.0599918601340255	57793890646.57849	21103799488.31391	156055563031.91342
1.0617019139287696	57712272058.67853	21092705720.962646	155790082324.41742
1.0634147265031726	57630521797.90325	21077844775.853943	155524173324.67825
1.0651303023078913	57548639651.82875	21062959856.018135	155257835341.74487
1.0668486458007644	57466625407.688324	21048050922.777504	154991067683.55118
1.0685697614468224	57384478852.37203	21033117937.391922	154723869656.91467
1.070293653718297	57262694576.722885	21053121080.42452	154453942207.21582
1.0720203270946391	57093650638.79178	21079882587.21835	154275747243.38782
1.0737497860625227	56924333987.23105	21105034470.947495	154118859079.48978
1.0754820351158607	56754744182.07981	21130226931.473343	153961717812.51602
1.0772170787558164	56584880782.66737	21155460034.257256	153804323034.1428
1.0789549214908132	56414743347.61224	21180733844.86617	153646674335.3877
1.0806955678365513	56244331434.82055	21206048428.972866	153488771306.60815
1.0824390223160127	56073644601.48549	21231403852.356014	153330613537.5012
1.0841852894594775	55902682404.0858	21256800180.90043	153172200617.10162
1.0859343738045335	55731444398.38475	21254382852.80392	153013532133.78137
1.0876862798960898	55559930139.42887	21232508747.28243	152854607675.2483
1.089441012286386	55394764749.36384	21200455060.42478	152695426828.54517
1.0911985755350093	55450426893.11122	21165546915.539627	152457036745.79898
1.0929589742088996	55506178834.96341	21175864286.994778	152125485936.31134
1.094722212882365	55562020719.78904	21186198303.16284	151793400245.62207
1.0964882961370939	55581023070.47662	21181599160.085064	151460778810.82294
1.0982572285621643	55370228137.223175	21154497823.274086	151127620767.61392
1.100029014754062	55159093134.68312	21127352764.670876	150793925250.3
1.1018036593166836	54947617514.23282	21100163913.74037	150459691391.7901
1.1035811668613553	54780104353.24237	21072931199.833687	150124918323.59418
1.105361542006842	54813311171.556755	21045654552.187973	149789605175.8211
1.1071447893793587	54846571561.457664	21018333899.92623	149453751077.17645
1.1089309136125876	54879885609.370605	20990969172.057068	149117355154.9597
1.1107199193476824	54898405581.06424	21079447961.505478	148844433585.4095
1.1125118112332857	54876505999.98291	21163961848.038265	149107943900.4253
1.1143065939255394	54854571088.949394	21245812268.152245	149390696100.1342
1.1161042720880963	54832600790.966934	21327794735.149544	149673904455.67792
1.1179048503921358	54810595048.94677	21387933768.931324	149957569702.95975
1.11970833351637	54788553805.7081	21401920127.4972	150241692579.06943
1.1215147261470602	54766477003.97784	21415929049.84535	150526273822.28622
1.1233240329780276	54744364586.390526	21429960572.37725	150811314172.0803
1.1251362587106655	54722216495.488144	21444014731.553123	151096814369.1147
1.1269514080539542	54700032673.719955	21452376857.12143	151382775155.24783
1.1287694857244683	54677813063.44241	21424709421.404858	151669197273.53442
1.130590496446392	54735249725.96059	21417213150.030205	151997265642.252
1.1324144449515312	54849043088.16763	21416633365.734478	152384344382.5868
1.1342413359793242	54963020029.87005	21416052646.08975	152772047585.70602
1.1360711742768592	55077180847.23141	21415470989.587036	153160376259.03784
1.1379039645988784	55191525836.89282	21414888394.714935	153549331411.63455
1.139739711707797	55208481116.906105	21414304859.95961	153938914054.17694
1.141578420373712	55197358945.55046	21413720383.80477	154329125198.9761
1.1434200953744167	55186218831.12181	21413134964.73168	154719965859.97626
1.1452647414954111	55247200061.236885	21412548601.219166	155111437052.75723
1.1471123635299187	55323646075.709915	21411961291.743584	155503539794.538
